,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
2941,ENFJ,INFP,INFP,INFP,1.0,0.0,6.0,0.0,1.0,0.0,0.20000000000000007,0.0,0.09999999999999998,0.0,2
2942,ENFJ,INFP,INFP,INFJ,0.9,0.0,8.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,3
2943,ENFJ,INFP,INFP,ENTP,0.9,0.0,10.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,4
2944,ENFJ,INFP,INFP,ENTJ,0.9,0.0,15.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,5
2945,ENFJ,INFP,INFP,INTP,0.8,0.0,20.0,0.0,0.0,0.0,0.025000000000000133,0.0,0.0,0.0,3
2946,ENFJ,INFP,INFP,INTJ,0.7,0.0,13.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.20000000000000007,0.0,4
2947,ENFJ,INFP,INFP,ESFP,1.0,0.0,5.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,4
2948,ENFJ,INFP,INFP,ESTP,1.0,0.0,9.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,5
2949,ENFJ,INFP,INFP,ISFP,0.9,0.0,9.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,3
2950,ENFJ,INFP,INFP,ISTP,1.0,0.0,12.0,0.0,1.0,0.0,0.2250000000000001,0.0,0.09999999999999998,0.0,4
2951,ENFJ,INFP,INFJ,INFJ,1.0,0.0,13.0,0.0,1.0,0.0,0.20000000000000007,0.0,0.09999999999999998,0.0,2
2952,ENFJ,INFP,INFJ,ENTP,0.9,0.0,13.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,5
2953,ENFJ,INFP,INFJ,ENTJ,0.9,0.0,9.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,4
2954,ENFJ,INFP,INFJ,INTP,1.0,0.0,8.0,0.0,1.0,0.0,0.15000000000000002,0.0,0.09999999999999998,0.0,4
2955,ENFJ,INFP,INFJ,INTJ,1.0,0.0,17.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,3
2956,ENFJ,INFP,INFJ,ESFP,0.6,0.0,12.0,0.0,1.0,0.0,-0.1250000000000001,0.0,-0.20000000000000007,0.0,5
2957,ENFJ,INFP,INFJ,ESTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,6
2958,ENFJ,INFP,INFJ,ISFP,0.8,0.0,17.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
2959,ENFJ,INFP,INFJ,ISTP,1.0,0.0,15.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,5
2960,ENFJ,INFP,ENTP,ENTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,4
2961,ENFJ,INFP,ENTP,ENTJ,1.0,0.0,11.0,0.0,1.0,0.0,0.17500000000000004,0.0,0.0,0.0,5
2962,ENFJ,INFP,ENTP,INTP,0.7,0.0,18.0,0.0,1.0,0.0,-0.10000000000000009,0.0,-0.20000000000000007,0.0,5
2963,ENFJ,INFP,ENTP,INTJ,0.8,0.0,14.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,6
2964,ENFJ,INFP,ENTP,ESFP,0.6,0.0,18.0,0.0,1.0,0.0,-0.19999999999999996,0.0,-0.30000000000000004,0.0,4
2965,ENFJ,INFP,ENTP,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.20000000000000007,0.0,5
2966,ENFJ,INFP,ENTP,ISFP,0.8,0.0,13.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,5
2967,ENFJ,INFP,ENTP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,6
2968,ENFJ,INFP,ENTJ,ENTJ,0.8,0.0,11.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.09999999999999998,0.0,4
2969,ENFJ,INFP,ENTJ,INTP,0.9,0.0,5.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,6
2970,ENFJ,INFP,ENTJ,INTJ,0.8,0.0,17.0,0.0,1.0,0.0,-0.09999999999999998,0.0,-0.19999999999999996,0.0,5
2971,ENFJ,INFP,ENTJ,ESFP,0.9,0.0,11.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,5
2972,ENFJ,INFP,ENTJ,ESTP,0.8,0.0,16.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.19999999999999996,0.0,6
2973,ENFJ,INFP,ENTJ,ISFP,1.0,0.0,20.0,0.0,1.0,0.0,0.17499999999999993,0.0,0.0,0.0,6
2974,ENFJ,INFP,ENTJ,ISTP,1.0,0.0,2.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,7
2975,ENFJ,INFP,INTP,INTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.04999999999999993,0.0,-0.19999999999999996,0.0,4
2976,ENFJ,INFP,INTP,INTJ,0.9,0.0,7.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,5
2977,ENFJ,INFP,INTP,ESFP,0.8,0.0,9.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
2978,ENFJ,INFP,INTP,ESTP,0.7,0.0,20.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.20000000000000007,0.0,6
2979,ENFJ,INFP,INTP,ISFP,0.6,0.0,19.0,0.0,1.0,0.0,-0.20000000000000007,0.0,-0.4,0.0,4
2980,ENFJ,INFP,INTP,ISTP,0.5,0.0,18.0,0.0,1.0,0.0,-0.30000000000000004,0.0,-0.4,0.0,5
2981,ENFJ,INFP,INTJ,INTJ,0.9,0.0,6.0,0.0,1.0,0.0,0.04999999999999993,0.0,0.0,0.0,4
2982,ENFJ,INFP,INTJ,ESFP,0.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,0.0,6
2983,ENFJ,INFP,INTJ,ESTP,0.7,0.0,15.0,0.0,1.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,7
2984,ENFJ,INFP,INTJ,ISFP,0.9,0.0,18.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
2985,ENFJ,INFP,INTJ,ISTP,0.9,0.0,20.0,0.0,0.0,0.0,0.050000000000000044,0.0,-0.09999999999999998,0.0,6
2986,ENFJ,INFP,ESFP,ESFP,0.7,0.0,10.0,0.0,1.0,0.0,-0.1250000000000001,0.0,-0.20000000000000007,0.0,4
2987,ENFJ,INFP,ESFP,ESTP,0.9,0.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,0.0,5
2988,ENFJ,INFP,ESFP,ISFP,0.5,0.0,20.0,0.0,0.0,0.0,-0.2250000000000001,0.0,-0.30000000000000004,0.0,5
2989,ENFJ,INFP,ESFP,ISTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.30000000000000004,0.0,6
2990,ENFJ,INFP,ESTP,ESTP,1.0,0.0,17.0,0.0,1.0,0.0,0.27500000000000013,0.0,0.19999999999999996,0.0,6
2991,ENFJ,INFP,ESTP,ISFP,0.6,0.0,6.0,0.0,1.0,0.0,-0.22499999999999998,0.0,-0.4,0.0,6
2992,ENFJ,INFP,ESTP,ISTP,0.5,0.0,20.0,0.0,0.0,0.0,-0.15000000000000002,0.0,-0.30000000000000004,0.0,7
2993,ENFJ,INFP,ISFP,ISFP,0.8,0.0,8.0,0.0,1.0,0.0,0.02499999999999991,0.0,-0.19999999999999996,0.0,4
2994,ENFJ,INFP,ISFP,ISTP,0.8,0.0,16.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,5
2995,ENFJ,INFP,ISTP,ISTP,1.0,0.0,5.0,0.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,6
2996,ENFJ,INFJ,INFJ,INFJ,0.8,0.0,8.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,1
2997,ENFJ,INFJ,INFJ,ENTP,0.9,0.0,7.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
2998,ENFJ,INFJ,INFJ,ENTJ,1.0,0.0,4.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,3
2999,ENFJ,INFJ,INFJ,INTP,0.8,0.0,13.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,3
3000,ENFJ,INFJ,INFJ,INTJ,1.0,0.0,10.0,0.0,1.0,0.0,0.1250000000000001,0.0,0.0,0.0,2
3001,ENFJ,INFJ,INFJ,ESFP,1.0,0.0,9.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,4
3002,ENFJ,INFJ,INFJ,ESTP,0.9,0.0,20.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,5
3003,ENFJ,INFJ,INFJ,ISFP,1.0,0.0,12.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,3
3004,ENFJ,INFJ,INFJ,ISTP,1.0,0.0,3.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,4
3005,ENFJ,INFJ,ENTP,ENTP,0.9,0.0,16.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,5
3006,ENFJ,INFJ,ENTP,ENTJ,0.8,0.0,7.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,4
3007,ENFJ,INFJ,ENTP,INTP,0.7,0.0,7.0,0.0,1.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,6
3008,ENFJ,INFJ,ENTP,INTJ,0.8,0.0,19.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,5
3009,ENFJ,INFJ,ENTP,ESFP,0.9,0.0,20.0,0.0,0.0,0.0,0.025000000000000133,0.0,-0.09999999999999998,0.0,5
3010,ENFJ,INFJ,ENTP,ESTP,0.9,0.0,16.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,6
3011,ENFJ,INFJ,ENTP,ISFP,0.6,0.0,20.0,0.0,0.0,0.0,-0.15000000000000002,0.0,-0.30000000000000004,0.0,6
3012,ENFJ,INFJ,ENTP,ISTP,0.8,0.0,5.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,7
3013,ENFJ,INFJ,ENTJ,ENTJ,0.9,0.0,16.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,3
3014,ENFJ,INFJ,ENTJ,INTP,0.7,0.0,20.0,0.0,1.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,5
3015,ENFJ,INFJ,ENTJ,INTJ,0.9,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
3016,ENFJ,INFJ,ENTJ,ESFP,0.7,0.0,20.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.20000000000000007,0.0,4
3017,ENFJ,INFJ,ENTJ,ESTP,0.9,0.0,9.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,5
3018,ENFJ,INFJ,ENTJ,ISFP,0.7,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,5
3019,ENFJ,INFJ,ENTJ,ISTP,0.8,0.0,18.0,0.0,1.0,0.0,-0.09999999999999987,0.0,-0.19999999999999996,0.0,6
3020,ENFJ,INFJ,INTP,INTP,1.0,0.0,11.0,0.0,1.0,0.0,0.07499999999999996,0.0,0.0,0.0,5
3021,ENFJ,INFJ,INTP,INTJ,1.0,0.0,3.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,4
3022,ENFJ,INFJ,INTP,ESFP,0.8,0.0,16.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,6
3023,ENFJ,INFJ,INTP,ESTP,0.9,0.0,11.0,0.0,1.0,0.0,0.025000000000000022,0.0,0.0,0.0,7
3024,ENFJ,INFJ,INTP,ISFP,0.9,0.0,18.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,5
3025,ENFJ,INFJ,INTP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.19999999999999996,0.0,6
3026,ENFJ,INFJ,INTJ,INTJ,0.9,0.0,12.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,3
3027,ENFJ,INFJ,INTJ,ESFP,0.8,0.0,17.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,5
3028,ENFJ,INFJ,INTJ,ESTP,1.0,0.0,8.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,6
3029,ENFJ,INFJ,INTJ,ISFP,0.9,0.0,19.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,4
3030,ENFJ,INFJ,INTJ,ISTP,0.8,0.0,16.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,5
3031,ENFJ,INFJ,ESFP,ESFP,0.9,0.0,6.0,0.0,1.0,0.0,0.04999999999999993,0.0,-0.09999999999999998,0.0,5
3032,ENFJ,INFJ,ESFP,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07500000000000007,0.0,-0.20000000000000007,0.0,6
3033,ENFJ,INFJ,ESFP,ISFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.09999999999999987,0.0,-0.19999999999999996,0.0,6
3034,ENFJ,INFJ,ESFP,ISTP,0.7,0.0,17.0,0.0,1.0,0.0,-0.125,0.0,-0.20000000000000007,0.0,7
3035,ENFJ,INFJ,ESTP,ESTP,0.8,0.0,14.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,7
3036,ENFJ,INFJ,ESTP,ISFP,0.9,0.0,20.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,7
3037,ENFJ,INFJ,ESTP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,0.125,0.0,-0.09999999999999998,0.0,8
3038,ENFJ,INFJ,ISFP,ISFP,1.0,0.0,20.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,5
3039,ENFJ,INFJ,ISFP,ISTP,1.0,0.0,13.0,0.0,1.0,0.0,0.19999999999999996,0.0,0.0,0.0,6
3040,ENFJ,INFJ,ISTP,ISTP,0.8,0.0,17.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,7
3041,ENFJ,ENTP,ENTP,ENTP,0.9,0.0,12.0,0.0,1.0,0.0,0.17499999999999993,0.0,0.0,0.0,2
3042,ENFJ,ENTP,ENTP,ENTJ,0.6,0.0,20.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.4,0.0,3
3043,ENFJ,ENTP,ENTP,INTP,0.8,0.0,6.0,0.0,1.0,0.0,-0.125,0.0,-0.19999999999999996,0.0,3
3044,ENFJ,ENTP,ENTP,INTJ,0.7,0.0,16.0,0.0,1.0,0.0,-0.125,0.0,-0.30000000000000004,0.0,4
3045,ENFJ,ENTP,ENTP,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,0.04999999999999993,0.0,0.0,0.0,4
3046,ENFJ,ENTP,ENTP,ESTP,1.0,0.0,6.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,3
3047,ENFJ,ENTP,ENTP,ISFP,0.9,0.0,15.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,5
3048,ENFJ,ENTP,ENTP,ISTP,0.8,0.0,15.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.19999999999999996,0.0,4
3049,ENFJ,ENTP,ENTJ,ENTJ,1.0,0.0,6.0,0.0,1.0,0.0,0.1499999999999999,0.0,0.0,0.0,2
3050,ENFJ,ENTP,ENTJ,INTP,0.5,0.0,7.0,0.0,1.0,0.0,-0.22499999999999987,0.0,-0.4,0.0,4
3051,ENFJ,ENTP,ENTJ,INTJ,0.8,0.0,19.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,3
3052,ENFJ,ENTP,ENTJ,ESFP,0.7,0.0,19.0,0.0,1.0,0.0,-0.15000000000000013,0.0,-0.30000000000000004,0.0,5
3053,ENFJ,ENTP,ENTJ,ESTP,0.8,0.0,16.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,4
3054,ENFJ,ENTP,ENTJ,ISFP,0.8,0.0,15.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.19999999999999996,0.0,6
3055,ENFJ,ENTP,ENTJ,ISTP,0.8,0.0,10.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,5
3056,ENFJ,ENTP,INTP,INTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07499999999999996,0.0,-0.20000000000000007,0.0,4
3057,ENFJ,ENTP,INTP,INTJ,0.9,0.0,9.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,5
3058,ENFJ,ENTP,INTP,ESFP,0.8,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
3059,ENFJ,ENTP,INTP,ESTP,0.7,0.0,20.0,0.0,1.0,0.0,-0.07499999999999996,0.0,-0.20000000000000007,0.0,4
3060,ENFJ,ENTP,INTP,ISFP,0.9,0.0,20.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,6
3061,ENFJ,ENTP,INTP,ISTP,0.8,0.0,14.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.19999999999999996,0.0,5
3062,ENFJ,ENTP,INTJ,INTJ,0.9,0.0,12.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,4
3063,ENFJ,ENTP,INTJ,ESFP,0.9,0.0,14.0,0.0,1.0,0.0,0.07499999999999996,0.0,-0.09999999999999998,0.0,6
3064,ENFJ,ENTP,INTJ,ESTP,0.7,0.0,15.0,0.0,1.0,0.0,0.0,0.0,-0.20000000000000007,0.0,5
3065,ENFJ,ENTP,INTJ,ISFP,0.7,0.0,13.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.30000000000000004,0.0,7
3066,ENFJ,ENTP,INTJ,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,6
3067,ENFJ,ENTP,ESFP,ESFP,0.9,0.0,19.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,4
3068,ENFJ,ENTP,ESFP,ESTP,0.9,0.0,15.0,0.0,1.0,0.0,0.17500000000000016,0.0,0.09999999999999998,0.0,5
3069,ENFJ,ENTP,ESFP,ISFP,1.0,0.0,12.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,5
3070,ENFJ,ENTP,ESFP,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,6
3071,ENFJ,ENTP,ESTP,ESTP,0.6,0.0,15.0,0.0,1.0,0.0,-0.17499999999999993,0.0,-0.30000000000000004,0.0,4
3072,ENFJ,ENTP,ESTP,ISFP,1.0,0.0,7.0,0.0,1.0,0.0,0.10000000000000009,0.0,0.0,0.0,6
3073,ENFJ,ENTP,ESTP,ISTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.1250000000000001,0.0,-0.20000000000000007,0.0,5
3074,ENFJ,ENTP,ISFP,ISFP,0.8,0.0,14.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,6
3075,ENFJ,ENTP,ISFP,ISTP,1.0,0.0,3.0,0.0,1.0,0.0,0.07499999999999996,0.0,0.0,0.0,7
3076,ENFJ,ENTP,ISTP,ISTP,0.7,0.0,17.0,0.0,1.0,0.0,0.0,0.0,-0.20000000000000007,0.0,6
3077,ENFJ,ENTJ,ENTJ,ENTJ,0.9,0.0,4.0,0.0,1.0,0.0,-0.04999999999999993,0.0,-0.09999999999999998,0.0,1
3078,ENFJ,ENTJ,ENTJ,INTP,0.7,0.0,12.0,0.0,1.0,0.0,-0.07500000000000018,0.0,-0.10000000000000009,0.0,3
3079,ENFJ,ENTJ,ENTJ,INTJ,0.9,0.0,20.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,2
3080,ENFJ,ENTJ,ENTJ,ESFP,0.8,0.0,19.0,0.0,1.0,0.0,-0.09999999999999987,0.0,-0.19999999999999996,0.0,4
3081,ENFJ,ENTJ,ENTJ,ESTP,1.0,0.0,5.0,0.0,1.0,0.0,0.07499999999999996,0.0,0.0,0.0,3
3082,ENFJ,ENTJ,ENTJ,ISFP,0.9,0.0,9.0,0.0,1.0,0.0,-0.025000000000000022,0.0,-0.09999999999999998,0.0,5
3083,ENFJ,ENTJ,ENTJ,ISTP,0.9,0.0,11.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,4
3084,ENFJ,ENTJ,INTP,INTP,0.9,0.0,10.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
3085,ENFJ,ENTJ,INTP,INTJ,0.9,0.0,15.0,0.0,1.0,0.0,0.12499999999999989,0.0,0.0,0.0,4
3086,ENFJ,ENTJ,INTP,ESFP,0.8,0.0,6.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,6
3087,ENFJ,ENTJ,INTP,ESTP,0.6,0.0,13.0,0.0,1.0,0.0,-0.15000000000000002,0.0,-0.4,0.0,5
3088,ENFJ,ENTJ,INTP,ISFP,1.0,0.0,11.0,0.0,1.0,0.0,0.09999999999999998,0.0,0.0,0.0,7
3089,ENFJ,ENTJ,INTP,ISTP,0.9,0.0,18.0,0.0,1.0,0.0,0.12499999999999989,0.0,0.09999999999999998,0.0,6
3090,ENFJ,ENTJ,INTJ,INTJ,0.9,0.0,20.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,3
3091,ENFJ,ENTJ,INTJ,ESFP,1.0,0.0,20.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,5
3092,ENFJ,ENTJ,INTJ,ESTP,0.9,0.0,15.0,0.0,1.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,4
3093,ENFJ,ENTJ,INTJ,ISFP,1.0,0.0,9.0,0.0,1.0,0.0,0.125,0.0,0.09999999999999998,0.0,6
3094,ENFJ,ENTJ,INTJ,ISTP,0.9,0.0,10.0,0.0,1.0,0.0,0.09999999999999998,0.0,-0.09999999999999998,0.0,5
3095,ENFJ,ENTJ,ESFP,ESFP,0.7,0.0,11.0,0.0,1.0,0.0,-0.025000000000000133,0.0,-0.20000000000000007,0.0,5
3096,ENFJ,ENTJ,ESFP,ESTP,0.9,0.0,19.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.09999999999999998,0.0,6
3097,ENFJ,ENTJ,ESFP,ISFP,0.9,0.0,13.0,0.0,1.0,0.0,0.0,0.0,-0.09999999999999998,0.0,6
3098,ENFJ,ENTJ,ESFP,ISTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.10000000000000009,0.0,-0.30000000000000004,0.0,7
3099,ENFJ,ENTJ,ESTP,ESTP,1.0,0.0,7.0,0.0,1.0,0.0,0.15000000000000002,0.0,0.0,0.0,5
3100,ENFJ,ENTJ,ESTP,ISFP,1.0,0.0,12.0,0.0,1.0,0.0,0.17500000000000004,0.0,0.0,0.0,7
3101,ENFJ,ENTJ,ESTP,ISTP,1.0,0.0,5.0,0.0,1.0,0.0,0.050000000000000044,0.0,0.0,0.0,6
3102,ENFJ,ENTJ,ISFP,ISFP,0.9,0.0,12.0,0.0,1.0,0.0,0.050000000000000155,0.0,-0.09999999999999998,0.0,7
3103,ENFJ,ENTJ,ISFP,ISTP,0.8,0.0,17.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.19999999999999996,0.0,8
3104,ENFJ,ENTJ,ISTP,ISTP,0.7,0.0,16.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.20000000000000007,0.0,7
3105,ENFJ,INTP,INTP,INTP,0.9,0.0,18.0,0.0,1.0,0.0,0.025000000000000022,0.0,-0.09999999999999998,0.0,3
3106,ENFJ,INTP,INTP,INTJ,1.0,0.0,3.0,0.0,1.0,0.0,0.07499999999999996,0.0,0.0,0.0,4
3107,ENFJ,INTP,INTP,ESFP,0.7,0.0,20.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-0.20000000000000007,0.0,6
3108,ENFJ,INTP,INTP,ESTP,0.7,0.0,16.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.10000000000000009,0.0,5
3109,ENFJ,INTP,INTP,ISFP,0.7,0.0,20.0,0.0,0.0,0.0,-0.125,0.0,-0.20000000000000007,0.0,5
3110,ENFJ,INTP,INTP,ISTP,0.9,0.0,6.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,4
3111,ENFJ,INTP,INTJ,INTJ,0.8,0.0,11.0,0.0,1.0,0.0,1.1102230246251565e-16,0.0,-0.09999999999999998,0.0,3
3112,ENFJ,INTP,INTJ,ESFP,0.9,0.0,20.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,7
3113,ENFJ,INTP,INTJ,ESTP,0.7,0.0,20.0,0.0,0.0,0.0,-0.07500000000000007,0.0,-0.20000000000000007,0.0,6
3114,ENFJ,INTP,INTJ,ISFP,1.0,0.0,12.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,6
3115,ENFJ,INTP,INTJ,ISTP,0.8,0.0,20.0,0.0,0.0,0.0,-0.12499999999999989,0.0,-0.19999999999999996,0.0,5
3116,ENFJ,INTP,ESFP,ESFP,0.9,0.0,10.0,0.0,1.0,0.0,-0.02499999999999991,0.0,-0.09999999999999998,0.0,5
3117,ENFJ,INTP,ESFP,ESTP,0.7,0.0,6.0,0.0,1.0,0.0,-0.17500000000000004,0.0,-0.30000000000000004,0.0,6
3118,ENFJ,INTP,ESFP,ISFP,0.9,0.0,20.0,0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.0,6
3119,ENFJ,INTP,ESFP,ISTP,0.7,0.0,18.0,0.0,1.0,0.0,-0.050000000000000044,0.0,-0.10000000000000009,0.0,7
3120,ENFJ,INTP,ESTP,ESTP,0.6,0.0,13.0,0.0,1.0,0.0,-0.275,0.0,-0.4,0.0,5
3121,ENFJ,INTP,ESTP,ISFP,0.7,0.0,19.0,0.0,1.0,0.0,-0.15000000000000002,0.0,-0.20000000000000007,0.0,7
3122,ENFJ,INTP,ESTP,ISTP,0.9,0.0,20.0,0.0,1.0,0.0,0.07500000000000007,0.0,-0.09999999999999998,0.0,6
3123,ENFJ,INTP,ISFP,ISFP,0.8,0.0,12.0,0.0,1.0,0.0,0.050000000000000044,0.0,-0.19999999999999996,0.0,5
3124,ENFJ,INTP,ISFP,ISTP,1.0,0.0,19.0,0.0,1.0,0.0,0.1499999999999999,0.0,0.0,0.0,6
3125,ENFJ,INTP,ISTP,ISTP,0.9,0.0,18.0,0.0,1.0,0.0,0.07500000000000007,0.0,0.0,0.0,5
